place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Cơm Niêu Hương Vị Việt,Phú Thành,1.0,một năm trước,dở vs mắc hong có khăn giấy tda hong free,google_maps_reviews_20260516_102712.csv,dở vs mắc hong có khăn giấy tda hong free,10,1,0,0,1
Cơm Niêu Hương Vị Việt,Apple Vu,1.0,2 năm trước,"Never come back !!! Đồ ăn dở,phục vụ kém.",google_maps_reviews_20260516_102712.csv,never come back đồ ăn dở phục vụ kém,9,1,1,0,0
Cơm Niêu Hương Vị Việt,luxci (luxci),1.0,một năm trước,Tôi không khuyến khích bạn đến nhà hàng này.,google_maps_reviews_20260516_102712.csv,tôi không khuyến khích bạn đến nhà hàng này,9,0,0,0,0
Cơm Niêu Hương Vị Việt,viet nguyen,1.0,2 năm trước,Quan ăn thậm tệ không nên đến quán này ăn,google_maps_reviews_20260516_102712.csv,quan ăn thậm tệ không nên đến quán này ăn,10,0,0,0,0
Cơm Niêu Hương Vị Việt,Nguyen Truong,1.0,2 năm trước,"Đồ ăn nguội lạnh, phục vụ thiếu chuyên nghiệp",google_maps_reviews_20260516_102712.csv,đồ ăn nguội lạnh phục vụ thiếu chuyên nghiệp,9,1,1,0,0
Cơm Niêu Hương Vị Việt,Tuấn 10a3- Nguyễn Ngọc,1.0,một năm trước,Anh bảo vệ thân thiện còn lại không chấp nhận được,google_maps_reviews_20260516_102712.csv,anh bảo vệ thân thiện còn lại không chấp nhận được,11,0,2,0,0
Cơm Niêu Hương Vị Việt,Nguyễn Trường,1.0,một năm trước,Ăn ko ngon và đắt nhé mọi người,google_maps_reviews_20260516_102712.csv,ăn ko ngon và đắt nhé mọi người,8,1,0,0,1
Cơm Niêu Hương Vị Việt,Anthony Nguyen,1.0,3 năm trước,Thời gian chờ đợi quá lâu - người phục vụ thậm chí còn nói với chúng tôi rằng họ đang lấy nguyên liệu để chuẩn bị món ăn nên chúng tôi sẽ phải chờ thêm khá lâu nữa. Cuối cùng chúng tôi đã không ăn ở đây.,google_maps_reviews_20260516_102712.csv,thời gian chờ đợi quá lâu người phục vụ thậm chí còn nói với chúng tôi rằng họ đang lấy nguyên liệu để chuẩn bị món ăn nên chúng tôi sẽ phải chờ thêm khá lâu nữa cuối cùng chúng tôi đã không ăn ở đây,46,0,1,0,0
Cơm Niêu Hương Vị Việt,Piet,1.0,2 năm trước,"Món ""hầm"" thịt bò thực chất là súp và bạn phải trả thêm tiền nếu muốn dùng khăn giấy ướt (họ không báo trước khi bạn dùng). Phục vụ chậm.",google_maps_reviews_20260516_102712.csv,món hầm thịt bò thực chất là súp và bạn phải trả thêm tiền nếu muốn dùng khăn giấy ướt họ không báo trước khi bạn dùng phục vụ chậm,30,1,1,0,1
Cơm Niêu Hương Vị Việt,Daryl,1.0,một năm trước,"Một trong những món ăn tệ nhất tôi từng ăn ở Nha Trung. Mọi thứ đều nhạt nhẽo và rất nóng, khiến tôi cứ đổ mồ hôi liên tục.",google_maps_reviews_20260516_102712.csv,một trong những món ăn tệ nhất tôi từng ăn ở nha trung mọi thứ đều nhạt nhẽo và rất nóng khiến tôi cứ đổ mồ hôi liên tục,29,1,0,0,0
Cơm Niêu Hương Vị Việt,Thảo Phương,1.0,một năm trước,"đồ ăn dở tệ, quán toàn thuê seeding không nên ăn",google_maps_reviews_20260516_102712.csv,đồ ăn dở tệ quán toàn thuê seeding không nên ăn,11,1,0,0,0
Cơm Niêu Hương Vị Việt,Thu trang,1.0,2 năm trước,"Thức ăn kém chất lượng, thức ăn để lâu không dùng được.",google_maps_reviews_20260516_102712.csv,thức ăn kém chất lượng thức ăn để lâu không dùng được,12,1,0,0,0
Cơm Niêu Hương Vị Việt,Kim Thoa,1.0,một năm trước,Dở ko thể tưởng  tượng… nhan vien quan nhiet tinh…nhưng đồ ăn dở quá,google_maps_reviews_20260516_102712.csv,dở ko thể tưởng tượng nhan vien quan nhiet tinh nhưng đồ ăn dở quá,15,1,2,0,0
Cơm Niêu Hương Vị Việt,Ruby Nguyen,1.0,một năm trước,Đồ ăn không tươi giá cao so với đồ ăn,google_maps_reviews_20260516_102712.csv,đồ ăn không tươi giá cao so với đồ ăn,10,1,0,0,1
Cơm Niêu Hương Vị Việt,Debra Slape,1.0,3 năm trước,"Dịch vụ ăn uống tệ hại, họ không mang khăn ăn ra bàn mà chỉ mang khăn ướt, và họ tính tiền chúng tôi.
Đồ ăn thì bình thường, phải liên tục kiểm tra để đảm bảo chúng tôi đã ăn hết. Mì thì nhạt nhẽo, đừng đến đó nữa.",google_maps_reviews_20260516_102712.csv,dịch vụ ăn uống tệ hại họ không mang khăn ăn ra bàn mà chỉ mang khăn ướt và họ tính tiền chúng tôi đồ ăn thì bình thường phải liên tục kiểm tra để đảm bảo chúng tôi đã ăn hết mì thì nhạt nhẽo đừng đến đó nữa,50,1,1,0,1
Cơm Niêu Hương Vị Việt,Trang Dai,1.0,Thời gian chỉnh sửa: 2 năm trước,"Bẩn thỉu và phục vụ quá tệ. Hóa đơn liên tục bị tính sai (cao hơn 30% so với giá thực tế, bao gồm nhiều món ăn chúng tôi không gọi) dù chúng tôi đã kiểm tra và nhắc nhở nhiều lần. Tuyệt đối không nên đến đây!!!",google_maps_reviews_20260516_102712.csv,bẩn thỉu và phục vụ quá tệ hóa đơn liên tục bị tính sai cao hơn so với giá thực tế bao gồm nhiều món ăn chúng tôi không gọi dù chúng tôi đã kiểm tra và nhắc nhở nhiều lần tuyệt đối không nên đến đây,47,0,1,1,1
Cơm Niêu Hương Vị Việt,Kiều Tuân,1.0,11 tháng trước,đồ ăn có tóc nhân viên thiếu thức,google_maps_reviews_20260516_102712.csv,đồ ăn có tóc nhân viên thiếu thức,8,1,1,0,0
Cơm Niêu Hương Vị Việt,Mr Gon,1.0,một năm trước,"Quá thất vọng, quán lm ăn quá lề mề
Chờ order cả 1 tiếng đồng hồ, nhân viên thì báo sắp xog.Quán thì vắng, tiền thì thu nhanh, còn tính thêm phụ thu.hàizzz",google_maps_reviews_20260516_102712.csv,quá thất vọng quán lm ăn quá lề mề chờ order cả tiếng đồng hồ nhân viên thì báo sắp xog quán thì vắng tiền thì thu nhanh còn tính thêm phụ thu hàizzz,34,0,1,0,1
Cơm gà Hải Nam ( Kiểu Singapore ),QUỐC CƯỜNG TRẦN,1.0,một năm trước,1 trãi nghiệm cực kỳ tệ với dịch vụ của quán. Cần xem lại,google_maps_reviews_20260517_131018.csv,trãi nghiệm cực kỳ tệ với dịch vụ của quán cần xem lại,13,0,1,0,0
Cơm Niêu Hương Vị Việt,Sy Viet Ho,1.0,một năm trước,"CHẤT LƯỢNG DỊCH VỤ CỰC KỲ TỆ!
- Thức ăn chấp nhận được
- Nv tiếp đón, mời, chào okie …",google_maps_reviews_20260516_102712.csv,chất lượng dịch vụ cực kỳ tệ thức ăn chấp nhận được nv tiếp đón mời chào okie,18,3,2,0,0
Cơm Niêu Hương Vị Việt,Đặng Hà Thành,1.0,một năm trước,Đề nghị cho thêm đánh giá sao bị âm. 1 sao chưa lột tả hết cái dở trong đồ ăn của quán. Sẽ ko có lần sau nữa,google_maps_reviews_20260516_102712.csv,đề nghị cho thêm đánh giá sao bị âm sao chưa lột tả hết cái dở trong đồ ăn của quán sẽ ko có lần sau nữa,27,1,0,0,0
Cơm gà Hải Nam ( Kiểu Singapore ),Linh Phạm Thị,1.0,2 năm trước,"Quá tệ cái đĩa dưa chua to bằng đĩa muối chấm mà KH k gọi tự mang ra làm Khách tưởng đồ ăn kèm ai ngờ lại lấy giá 20k một đĩa, chả khác gì lừa đảo",google_maps_reviews_20260517_131018.csv,quá tệ cái đĩa dưa chua to bằng đĩa muối chấm mà kh k gọi tự mang ra làm khách tưởng đồ ăn kèm ai ngờ lại lấy giá k một đĩa chả khác gì lừa đảo,37,0,0,0,1
Cơm gà Hải Nam ( Kiểu Singapore ),DUC HO,1.0,một năm trước,Nhân viên quán thiếu lịch sự . Shipper tới lấy hàng làm như đi xin . Shipper cũng là khách . .  .,google_maps_reviews_20260517_131018.csv,nhân viên quán thiếu lịch sự shipper tới lấy hàng làm như đi xin shipper cũng là khách,18,0,1,0,0
Cơm gà Hải Nam ( Kiểu Singapore ),Thăng Liu Di,1.0,4 năm trước,"Mùi vị, lẫn chất lượng khá tệ, không nói về giá cả nhưng cơm gà mà hột khô như cơm tấm, heo quay lát mỏng như heo vụn mấy chổ bán bánh mì heo quay, gà thì thịt bở.",google_maps_reviews_20260517_131018.csv,mùi vị lẫn chất lượng khá tệ không nói về giá cả nhưng cơm gà mà hột khô như cơm tấm heo quay lát mỏng như heo vụn mấy chổ bán bánh mì heo quay gà thì thịt bở,39,1,0,0,0
Cơm gà Hải Nam ( Kiểu Singapore ),Rachel Nguyen,1.0,3 năm trước,"giao hàng thiếu món, thái độ giải quyet cua nhân viên cực kì tệ, đòi thêm tiền của khách khi giao lại món bị thiếu",google_maps_reviews_20260517_131018.csv,giao hàng thiếu món thái độ giải quyet cua nhân viên cực kì tệ đòi thêm tiền của khách khi giao lại món bị thiếu,25,0,1,0,1
Cơm gà Hải Nam ( Kiểu Singapore ),Long Vo,1.0,một năm trước,"Cơm méo có gì đặc biệt, đã vậy khẩu phần ít, còn mắc bỏ mẹ",google_maps_reviews_20260517_131018.csv,cơm méo có gì đặc biệt đã vậy khẩu phần ít còn mắc bỏ mẹ,15,1,0,0,1
